date,open,high,low,close,volume
2018-06-11,30.17,36.2,30.17,36.2,78829.0
2018-06-12,39.82,39.82,39.82,39.82,26579.0
2018-06-13,43.8,43.8,43.8,43.8,45030.0
2018-06-14,48.18,48.18,48.18,48.18,74267.0
2018-06-15,53.0,53.0,53.0,53.0,256510.0
2018-06-19,58.3,58.3,58.3,58.3,1117428.0
2018-06-20,64.13,64.13,64.13,64.13,1310382.0
2018-06-21,70.54,70.54,70.54,70.54,1231660.0
2018-06-22,72.0,72.71,63.49,66.55,128170599.0
2018-06-25,68.2,71.6,67.22,69.19,69981999.0
2018-06-26,67.89,75.55,67.1,74.18,62553547.0
2018-06-27,74.21,74.93,71.77,74.09,44138862.0
2018-06-28,73.3,75.39,67.44,68.21,53080981.0
2018-06-29,68.68,74.3,67.77,71.96,45698575.0
2018-07-02,70.79,71.48,69.11,70.0,32470182.0
2018-07-03,70.2,71.19,65.85,69.29,33910064.0
2018-07-04,68.15,68.15,65.5,65.92,26282197.0
2018-07-05,65.0,71.88,64.88,68.81,34337783.0
2018-07-06,68.81,74.5,68.7,70.88,49213427.0
2018-07-09,70.8,71.57,69.11,71.55,31068979.0
2018-07-10,75.0,75.89,71.66,72.4,36484401.0
2018-07-11,70.0,78.94,69.58,77.06,49120805.0
2018-07-12,76.03,84.77,75.6,84.77,43085212.0
2018-07-13,82.0,88.47,81.03,82.7,48202055.0
2018-07-16,82.7,84.75,80.1,83.9,29515196.0
2018-07-17,83.11,84.17,79.66,82.28,28615349.0
2018-07-18,82.28,84.37,80.11,82.28,27113839.0
2018-07-19,82.0,85.15,80.67,82.89,25074483.0
2018-07-20,82.5,91.18,82.01,90.93,42695635.0
2018-07-23,89.0,90.54,87.55,88.62,25014352.0
2018-07-24,88.5,92.96,87.5,91.77,26501025.0
2018-07-25,91.0,95.08,82.59,82.59,45719348.0
2018-07-26,80.5,82.6,76.6,78.2,39286999.0
2018-07-27,78.0,78.64,75.67,76.05,22809584.0
2018-07-30,76.5,77.34,75.0,76.85,18041846.0
2018-07-31,76.78,76.79,70.51,72.22,28128307.0
2018-08-01,72.0,73.63,71.02,71.42,17933649.0
2018-08-02,70.4,73.29,70.05,72.56,19853529.0
2018-08-03,71.76,73.14,68.66,69.6,17288867.0
2018-08-06,69.0,71.08,67.6,69.65,15706945.0
2018-08-07,70.48,74.46,70.0,73.79,19964947.0
2018-08-08,73.5,73.58,71.11,71.52,14770817.0
2018-08-09,71.4,75.66,70.3,74.06,18474864.0
2018-08-10,73.6,74.49,73.02,74.44,11673860.0
2018-08-13,73.0,74.19,72.03,74.01,10949557.0
2018-08-14,73.8,73.89,71.44,71.57,11735618.0
2018-08-15,70.98,72.03,69.0,69.11,12916705.0
2018-08-16,68.0,69.88,66.21,68.99,10715293.0
2018-08-17,69.9,70.51,68.1,68.16,8224837.0
2018-08-20,67.88,69.11,66.0,68.95,10922929.0
2018-08-21,68.97,70.78,68.02,69.57,10208839.0
2018-08-22,69.06,70.25,67.21,67.47,8999917.0
2018-08-23,67.65,69.65,67.08,69.1,12193136.0
2018-08-24,67.81,71.2,67.7,68.8,13360932.0
2018-08-27,68.58,70.98,67.89,70.46,12915092.0
2018-08-28,70.61,74.32,70.4,73.01,18813962.0
2018-08-29,72.6,73.5,71.81,73.02,10333837.0
2018-08-30,73.19,74.0,69.63,69.99,13681809.0
2018-08-31,68.49,69.2,65.01,65.5,15901213.0
2018-09-03,64.8,64.8,61.0,63.26,15910805.0
2018-09-04,63.2,64.25,62.76,63.85,8067558.0
2018-09-05,63.6,63.98,61.39,61.39,9689281.0
2018-09-06,60.6,62.65,60.32,61.84,8854073.0
2018-09-07,62.49,64.88,62.21,63.32,12748586.0
2018-09-10,63.56,63.79,61.0,61.35,6545100.0
2018-09-11,61.4,63.16,61.4,62.57,6629327.0
2018-09-12,62.8,65.25,62.61,64.5,12115986.0
2018-09-13,65.64,66.1,63.39,64.8,9852036.0
2018-09-14,66.3,69.0,65.86,65.9,15831828.0
2018-09-17,64.57,65.48,63.59,63.71,7131416.0
2018-09-18,63.0,66.41,62.99,66.36,7789233.0
2018-09-19,65.99,68.56,65.45,67.33,9502594.0
2018-09-20,67.01,69.9,67.01,67.99,10200717.0
2018-09-21,68.63,69.9,67.86,69.19,7748207.0
2018-09-25,68.4,69.3,67.71,68.33,4204191.0
2018-09-26,68.66,73.5,68.66,72.89,16061574.0
2018-09-27,72.25,74.95,71.7,72.55,13694667.0
2018-09-28,72.11,75.09,72.11,73.0,11921098.0
2018-10-08,71.88,71.88,67.8,68.45,13116724.0
2018-10-09,68.91,69.16,64.1,64.9,13389377.0
2018-10-10,65.61,65.8,63.6,64.9,7163213.0
2018-10-11,61.88,63.47,59.51,60.45,12809465.0
2018-10-12,60.45,63.16,60.38,62.86,8600315.0
2018-10-15,68.8,69.15,67.88,69.15,19801487.0
2018-10-16,70.0,70.36,67.94,68.85,10452197.0
2018-10-17,69.77,71.78,69.21,70.0,14232165.0
2018-10-18,68.7,71.4,65.52,68.03,10810902.0
2018-10-19,67.01,74.26,67.01,73.77,14125112.0
2018-10-22,74.09,81.1,74.09,79.1,18106362.0
2018-10-23,78.1,79.96,76.1,78.0,12736627.0
2018-10-24,77.84,79.47,76.12,77.0,10042803.0
2018-10-25,75.0,81.58,74.51,80.91,13372207.0
2018-10-26,80.69,80.69,73.01,74.6,17691702.0
2018-10-29,74.94,75.4,70.6,70.76,12719771.0
2018-10-30,70.65,75.35,69.88,75.0,12887554.0
2018-10-31,75.29,77.43,74.2,74.5,9794351.0
2018-11-01,75.2,76.82,73.21,73.61,9723959.0
2018-11-02,76.14,78.63,76.05,78.48,13705894.0
2018-11-05,78.48,82.48,77.8,79.39,13063517.0
2018-11-06,79.03,82.4,76.0,81.57,12165834.0
2018-11-07,80.2,82.38,78.21,79.04,12658732.0
2018-11-08,79.84,80.38,76.89,77.31,8044866.0
2018-11-09,77.0,79.05,76.66,77.75,6063937.0
2018-11-12,77.0,83.8,76.7,83.25,14889918.0
2018-11-13,82.0,82.51,79.8,81.63,14287007.0
2018-11-14,80.41,83.0,79.75,81.0,10790715.0
2018-11-15,80.41,82.2,79.9,81.35,7576857.0
2018-11-16,81.68,81.76,78.62,80.11,9809408.0
2018-11-19,79.59,81.48,79.0,79.35,7259001.0
2018-11-20,78.71,79.2,77.56,77.77,7722096.0
2018-11-21,77.5,79.75,76.5,78.65,7314829.0
2018-11-22,78.2,79.44,77.6,77.91,4071768.0
2018-11-23,77.91,77.95,73.9,73.98,10403744.0
2018-11-26,73.8,74.88,72.8,74.62,7610013.0
2018-11-27,74.68,76.85,73.76,75.6,7953332.0
2018-11-28,75.75,79.48,75.25,78.68,9918840.0
2018-11-29,79.5,81.5,78.03,78.03,9736251.0
2018-11-30,78.01,80.99,78.01,80.03,9067577.0
2018-12-03,82.52,83.49,80.56,80.85,12645226.0
2018-12-04,80.2,83.08,80.04,82.3,9579665.0
2018-12-05,81.0,82.6,80.6,81.37,7391554.0
2018-12-06,80.8,82.28,79.0,79.01,11385399.0
2018-12-07,79.18,80.46,79.18,79.7,5642133.0
2018-12-10,79.45,80.37,76.8,78.29,7606831.0
2018-12-11,78.5,79.18,77.82,78.56,3450062.0
2018-12-12,79.34,81.98,79.0,81.5,9472483.0
2018-12-13,81.92,82.27,80.58,82.11,7244428.0
2018-12-14,81.93,82.48,79.31,79.34,7090513.0
2018-12-17,78.8,80.49,77.0,80.16,6864481.0
2018-12-18,79.0,80.59,78.68,79.55,4885589.0
2018-12-19,79.16,81.7,78.34,79.5,7092653.0
2018-12-20,79.38,79.39,76.23,77.34,9773738.0
2018-12-21,77.54,78.5,75.6,78.5,8873743.0
2018-12-24,77.68,79.24,77.01,78.03,5938803.0
2018-12-25,77.04,77.74,75.65,77.2,6588306.0
2018-12-26,77.2,77.9,75.53,75.9,4925282.0
2018-12-27,77.2,77.48,75.78,75.78,4881471.0
2018-12-28,75.69,76.62,73.8,73.8,5629239.0
2019-01-02,74.25,74.97,73.53,73.66,4394096.0
2019-01-03,72.51,74.54,72.51,73.83,4494903.0
2019-01-04,73.33,77.24,73.23,76.96,7905331.0
2019-01-07,76.94,77.65,76.3,77.42,5969559.0
2019-01-08,77.22,79.45,77.2,79.33,8574990.0
2019-01-09,77.0,78.21,75.18,77.98,12379879.0
2019-01-10,77.64,77.85,76.02,76.28,8394273.0
2019-01-11,76.6,76.75,74.8,75.29,6136703.0
2019-01-14,75.3,76.33,74.3,76.08,4848795.0
2019-01-15,76.0,77.48,74.85,77.37,5873635.0
2019-01-16,76.9,77.2,76.41,76.67,2573862.0
2019-01-17,76.95,77.69,76.41,76.66,3718809.0
2019-01-18,77.16,77.16,74.0,75.4,6503927.0
2019-01-21,75.03,75.63,74.26,75.24,5241159.0
2019-01-22,75.0,75.67,74.03,74.27,4258858.0
2019-01-23,74.26,75.66,74.01,75.44,4884798.0
2019-01-24,75.0,75.86,74.7,75.17,3798418.0
2019-01-25,75.64,78.79,75.17,77.44,9118956.0
2019-01-28,78.1,78.26,76.02,76.07,4628893.0
2019-01-29,76.26,77.39,74.1,76.68,5236313.0
2019-01-30,74.33,77.36,73.61,76.2,7707782.0
2019-01-31,76.27,77.77,76.05,76.12,4412755.0
2019-02-01,76.67,79.17,76.2,78.4,6214411.0
2019-02-11,78.99,81.38,78.98,81.0,8343327.0
2019-02-12,80.5,81.6,80.03,81.0,4989121.0
2019-02-13,80.8,83.57,80.37,81.7,7877177.0
2019-02-14,81.5,88.88,81.35,84.72,12723314.0
2019-02-15,84.4,86.0,82.4,82.42,10515313.0
2019-02-18,83.15,84.88,82.56,84.46,8778720.0
2019-02-19,84.66,84.78,81.8,82.29,9425786.0
2019-02-20,82.8,84.5,82.1,83.17,6067442.0
2019-02-21,82.7,84.87,82.3,83.33,8228772.0
2019-02-22,83.0,85.3,82.11,84.37,8960036.0
2019-02-25,85.77,91.66,85.77,91.32,15411302.0
2019-02-26,90.0,90.8,87.68,88.5,11324211.0
2019-02-27,87.7,89.39,85.3,86.05,9103790.0
2019-02-28,86.01,89.18,86.01,87.7,7239918.0
2019-03-01,91.1,92.88,89.4,90.03,9619284.0
2019-03-04,91.5,95.16,90.73,92.39,14036947.0
2019-03-05,92.38,92.98,91.2,92.6,8615692.0
2019-03-06,93.12,93.8,89.38,91.2,10432922.0
2019-03-07,90.85,90.85,86.68,87.89,13707148.0
2019-03-08,86.0,88.3,84.72,84.97,11069663.0
2019-03-11,84.73,88.18,84.55,87.92,9354658.0
2019-03-12,91.6,93.85,89.21,91.07,14763435.0
2019-03-13,90.99,90.99,87.71,88.08,7577721.0
2019-03-14,87.98,90.48,87.32,88.95,7982575.0
2019-03-15,90.01,91.4,88.97,89.83,7821543.0
2019-03-18,89.89,90.0,87.9,89.28,7275762.0
2019-03-19,89.15,91.88,88.0,88.6,6817028.0
2019-03-20,88.5,88.5,85.82,87.17,8814118.0
2019-03-21,87.0,88.4,85.95,87.12,8135960.0
2019-03-22,87.12,87.12,85.21,86.58,6018992.0
2019-03-25,87.97,90.58,87.02,89.0,12990646.0
2019-03-26,88.02,88.49,84.9,85.3,9719783.0
2019-03-27,85.5,86.54,82.3,83.41,9492122.0
2019-03-28,83.34,84.36,82.1,83.2,5857193.0
2019-03-29,83.42,85.0,82.65,85.0,7124126.0
2019-04-01,85.16,86.96,85.0,86.35,9239090.0
2019-04-02,86.35,86.43,84.33,84.98,10241327.0
2019-04-03,84.8,85.2,83.88,84.48,7184038.0
2019-04-04,84.63,85.16,84.0,84.17,6679609.0
2019-04-08,84.71,84.9,81.1,82.29,11376979.0
2019-04-09,84.76,85.25,82.9,83.91,11942266.0
2019-04-10,83.81,83.81,81.7,82.24,10840837.0
2019-04-11,82.25,82.6,80.58,80.72,8953765.0
2019-04-12,80.92,82.61,80.91,81.98,5935673.0
2019-04-15,82.8,83.01,80.95,80.97,5995060.0
2019-04-16,80.5,82.27,80.37,82.27,5718722.0
2019-04-17,83.5,86.28,83.5,86.11,20500478.0
2019-04-18,86.12,86.3,84.42,84.65,7061781.0
2019-04-19,84.52,84.99,82.9,83.2,6296775.0
2019-04-22,83.21,83.6,81.03,81.23,6649229.0
2019-04-23,80.5,80.65,75.01,78.17,11525936.0
2019-04-24,78.18,79.86,77.4,79.78,5134374.0
2019-04-25,78.59,80.86,78.1,79.1,5297314.0
2019-04-26,79.0,80.35,78.98,79.35,3491801.0
2019-04-29,80.99,81.37,79.15,79.78,4788277.0
2019-04-30,79.8,80.58,79.15,79.76,3109077.0
2019-05-06,76.87,77.66,75.06,75.7,6543106.0
2019-05-07,76.0,77.42,75.62,75.85,3711940.0
2019-05-08,74.9,76.17,73.7,74.61,3499581.0
2019-05-09,74.0,75.09,72.63,72.7,4813423.0
2019-05-10,73.48,74.49,70.72,74.1,5407424.0
2019-05-13,73.05,73.26,71.26,71.59,4632721.0
2019-05-14,71.92,73.2,71.91,72.16,4332993.0
2019-05-15,72.5,75.15,72.5,74.98,6619534.0
2019-05-16,74.8,74.84,73.9,74.33,3737156.0
2019-05-17,74.71,74.71,71.92,72.25,3600307.0
2019-05-20,71.37,72.08,67.89,69.69,4523747.0
2019-05-21,70.22,71.18,69.88,70.15,3194938.0
2019-05-22,70.72,70.92,69.25,69.37,2782387.0
2019-05-23,68.8,69.25,67.3,67.48,4401686.0
2019-05-24,67.82,68.2,66.99,67.85,2931112.0
2019-05-27,67.99,69.64,67.68,69.2,4369021.0
2019-05-28,69.2,71.88,68.8,71.88,5318129.0
2019-05-29,70.21,71.29,70.05,70.57,3295113.0
2019-05-30,70.49,70.49,68.9,69.81,2872644.0
2019-05-31,70.3,70.47,69.36,69.44,2516679.0
2019-06-03,68.6,69.67,68.0,68.16,3252837.0
2019-06-04,68.4,68.4,66.8,66.87,3166678.0
2019-06-05,67.37,69.35,67.36,69.07,5009314.0
2019-06-06,68.81,68.89,66.66,66.94,3748486.0
2019-06-10,67.85,70.27,66.91,67.6,8845244.0
2019-06-11,64.02,68.94,64.0,68.19,24107111.0
2019-06-12,67.27,69.5,67.27,68.65,15350806.0
2019-06-13,68.6,72.26,67.9,71.01,21548752.0
2019-06-14,71.07,74.18,70.8,72.18,20433297.0
2019-06-17,72.25,73.83,71.1,71.96,12070489.0
2019-06-18,71.9,72.38,70.4,71.05,8180108.0
2019-06-19,72.98,73.24,69.12,69.68,14281497.0
2019-06-20,69.68,70.24,68.25,69.06,12816110.0
2019-06-21,71.0,71.0,68.85,69.09,11818586.0
2019-06-24,69.09,69.13,67.91,68.86,6605850.0
2019-06-25,68.84,69.2,67.81,68.83,7638790.0
2019-06-26,68.44,70.56,68.29,69.98,9448365.0
2019-06-27,69.82,70.71,69.45,69.93,10948902.0
2019-06-28,68.9,69.43,68.0,68.88,5721215.0
2019-07-01,70.0,71.0,69.31,70.32,13077230.0
2019-07-02,70.28,72.38,69.96,71.04,16251996.0
2019-07-03,70.51,73.01,70.28,71.8,22100168.0
2019-07-04,71.99,72.28,70.55,71.05,8084414.0
2019-07-05,71.1,71.5,70.02,71.08,8893749.0
2019-07-08,70.53,70.53,67.89,68.86,8304330.0
2019-07-09,68.88,70.89,68.5,70.86,9602729.0
2019-07-10,71.1,73.47,71.0,72.25,15931512.0
2019-07-11,73.5,73.52,71.9,72.42,7067279.0
2019-07-12,72.79,74.23,72.51,73.88,9417205.0
2019-07-15,74.51,74.58,73.0,73.66,11271492.0
2019-07-16,73.41,73.66,71.31,72.82,9607041.0
2019-07-17,72.45,73.84,72.28,72.99,4317237.0
2019-07-18,72.46,72.8,71.33,71.5,4517044.0
2019-07-19,71.71,72.95,71.57,72.5,5735854.0
2019-07-22,72.5,73.6,71.51,73.08,8765702.0
2019-07-23,73.4,76.95,72.62,75.87,16470705.0
2019-07-24,76.2,76.93,75.4,75.68,11968548.0
2019-07-25,75.7,76.75,75.3,75.81,11840107.0
2019-07-26,75.36,77.77,75.36,76.66,11526351.0
2019-07-29,76.52,77.4,76.01,76.68,7037596.0
2019-07-30,76.9,78.49,76.14,77.76,9645886.0
2019-07-31,77.6,77.6,76.0,76.0,6622124.0
2019-08-01,75.9,76.93,75.28,75.8,6750326.0
2019-08-02,73.99,75.6,73.75,75.28,7166010.0
2019-08-05,74.7,75.2,72.88,73.0,8991667.0
2019-08-06,70.8,72.69,70.51,72.15,8493825.0
2019-08-07,72.5,74.55,72.44,73.33,8604899.0
2019-08-08,74.0,74.18,72.8,73.08,3874396.0
2019-08-09,73.97,73.97,71.51,71.93,4732689.0
2019-08-12,71.81,73.4,71.53,73.37,4253610.0
2019-08-13,72.82,74.29,72.58,73.47,5309490.0
2019-08-14,74.0,75.09,73.5,73.5,6324864.0
2019-08-15,71.95,74.2,71.71,74.17,4622234.0
2019-08-16,74.0,74.2,73.03,73.22,6954025.0
2019-08-19,73.7,76.2,73.22,76.2,10512285.0
2019-08-20,76.18,76.35,75.16,75.43,6819064.0
2019-08-21,75.22,76.95,75.22,75.8,6533092.0
2019-08-22,76.0,76.0,75.0,75.6,4917499.0
2019-08-23,75.59,75.59,71.92,73.9,16565181.0
2019-08-26,72.89,73.73,72.5,72.77,9127893.0
2019-08-27,73.36,74.53,73.11,73.3,9605221.0
2019-08-28,74.17,74.27,72.36,72.52,8640082.0
2019-08-29,72.51,72.53,71.03,71.08,10076080.0
2019-08-30,71.46,72.88,70.56,72.27,11896719.0
2019-09-02,72.19,73.14,71.89,72.96,9806682.0
2019-09-03,72.71,72.9,70.84,71.2,13019463.0
2019-09-04,70.88,71.38,69.9,71.18,11710654.0
2019-09-05,71.21,72.39,71.21,71.3,12301592.0
2019-09-06,71.45,72.3,71.45,71.86,8292198.0
2019-09-09,72.51,77.0,72.06,77.0,25802948.0
2019-09-10,77.33,77.75,76.45,77.22,18827878.0
2019-09-11,77.9,81.08,77.36,77.77,21230612.0
2019-09-12,78.2,79.7,77.3,78.0,15404790.0
2019-09-16,78.99,79.3,76.32,76.7,13527921.0
2019-09-17,76.58,76.58,74.21,74.52,14317599.0
2019-09-18,75.05,75.46,74.45,74.59,10085597.0
2019-09-19,74.59,76.0,74.59,75.38,14132303.0
2019-09-20,75.52,76.12,74.6,74.86,12802741.0
2019-09-23,74.87,74.88,72.3,72.99,12309884.0
2019-09-24,73.14,73.92,72.06,72.73,12842670.0
2019-09-25,72.6,73.78,71.85,72.96,13395325.0
2019-09-26,73.2,73.35,71.02,71.45,13092362.0
2019-09-27,71.45,71.89,71.06,71.46,7143729.0
2019-09-30,71.8,72.07,71.16,71.5,6760707.0
2019-10-08,71.61,71.98,70.2,70.26,8735710.0
